Time,Value
2021-07-05 13:58:00,0.879
2021-07-05 13:59:00,0.859
2021-07-05 14:00:00,0.865
2021-07-05 14:01:00,0.868
2021-07-05 14:02:00,0.851
2021-07-05 14:03:00,0.823
2021-07-05 14:04:00,0.83
2021-07-05 14:05:00,0.826
2021-07-05 14:06:00,0.828
2021-07-05 14:07:00,0.828
2021-07-05 14:08:00,0.845
2021-07-05 14:09:00,0.849
2021-07-05 14:10:00,0.861
2021-07-05 14:11:00,0.866
2021-07-05 14:12:00,0.893
2021-07-05 14:13:00,0.873
2021-07-05 14:14:00,0.869
2021-07-05 14:15:00,0.901
2021-07-05 14:16:00,0.919
2021-07-05 14:17:00,0.929
2021-07-05 14:18:00,0.928
2021-07-05 14:19:00,0.937
2021-07-05 14:20:00,0.943
2021-07-05 14:21:00,0.952
2021-07-05 14:22:00,0.974
2021-07-05 14:23:00,0.96
2021-07-05 14:24:00,0.969
2021-07-05 14:25:00,0.968
2021-07-05 14:26:00,0.978
2021-07-05 14:27:00,0.989
2021-07-05 14:28:00,0.986
2021-07-05 14:29:00,0.975
2021-07-05 14:30:00,0.963
2021-07-05 14:31:00,0.947
2021-07-05 14:32:00,0.98
2021-07-05 14:33:00,0.994
2021-07-05 14:34:00,1.001
2021-07-05 14:35:00,1.018
2021-07-05 14:36:00,1.035
2021-07-05 14:37:00,1.023
2021-07-05 14:38:00,1.015
2021-07-05 14:39:00,1.014
2021-07-05 14:40:00,1.009
2021-07-05 14:41:00,1.021
2021-07-05 14:42:00,1.035
2021-07-05 14:43:00,1.024
2021-07-05 14:44:00,1.02
2021-07-05 14:45:00,1.015
2021-07-05 14:46:00,1.013
2021-07-05 14:47:00,1.015
2021-07-05 14:48:00,1.021
2021-07-05 14:49:00,0.988
2021-07-05 14:50:00,0.978
2021-07-05 14:51:00,0.977
2021-07-05 14:52:00,0.993
2021-07-05 14:53:00,0.995
2021-07-05 14:54:00,1.007
2021-07-05 14:55:00,1.021
2021-07-05 14:56:00,1.017
2021-07-05 14:57:00,1.011
2021-07-05 14:58:00,1.032
2021-07-05 14:59:00,1.035
2021-07-05 15:00:00,1.041
2021-07-05 15:01:00,1.042
2021-07-05 15:02:00,1.068
2021-07-05 15:03:00,1.043
2021-07-05 15:04:00,1.032
2021-07-05 15:05:00,1.043
2021-07-05 15:06:00,1.062
2021-07-05 15:07:00,1.095
2021-07-05 15:08:00,1.108
2021-07-05 15:09:00,1.117
2021-07-05 15:10:00,1.102
2021-07-05 15:11:00,1.101
2021-07-05 15:12:00,1.106
2021-07-05 15:13:00,1.082
2021-07-05 15:14:00,1.087
2021-07-05 15:15:00,1.087
2021-07-05 15:16:00,1.069
2021-07-05 15:17:00,1.063
2021-07-05 15:18:00,1.075
2021-07-05 15:19:00,1.09
2021-07-05 15:20:00,1.076
2021-07-05 15:21:00,1.075
2021-07-05 15:22:00,1.05
2021-07-05 15:23:00,1.057
2021-07-05 15:24:00,1.074
2021-07-05 15:25:00,1.09
2021-07-05 15:26:00,1.124
2021-07-05 15:27:00,1.154
2021-07-05 15:28:00,1.115
2021-07-05 15:29:00,1.125
2021-07-05 15:30:00,1.131
2021-07-05 15:31:00,1.161
2021-07-05 15:32:00,1.158
2021-07-05 15:33:00,1.182
2021-07-05 15:34:00,1.21
2021-07-05 15:35:00,1.214
2021-07-05 15:36:00,1.215
2021-07-05 15:37:00,1.242
2021-07-05 15:38:00,1.234
2021-07-05 15:39:00,1.242
2021-07-05 15:40:00,1.272
2021-07-05 15:41:00,1.278
2021-07-05 15:42:00,1.305
2021-07-05 15:43:00,1.293
2021-07-05 15:44:00,1.249
2021-07-05 15:45:00,1.339
2021-07-05 15:46:00,1.323
2021-07-05 15:47:00,1.409
2021-07-05 15:48:00,1.395
2021-07-05 15:49:00,1.338
2021-07-05 15:50:00,1.277
2021-07-05 15:51:00,1.257
2021-07-05 15:52:00,1.267
2021-07-05 15:53:00,1.281
2021-07-05 15:54:00,1.275
2021-07-05 15:55:00,1.207
2021-07-05 15:56:00,1.219
2021-07-05 15:57:00,1.276
2021-07-05 15:58:00,1.305
2021-07-05 15:59:00,1.326
2021-07-05 16:00:00,1.319
2021-07-05 16:01:00,1.346
2021-07-05 16:02:00,1.351
2021-07-05 16:03:00,1.308
2021-07-05 16:04:00,1.376
2021-07-05 16:05:00,1.424
2021-07-05 16:06:00,1.472
2021-07-05 16:07:00,1.49
2021-07-05 16:08:00,1.449
2021-07-05 16:09:00,1.43
2021-07-05 16:10:00,1.411
2021-07-05 16:11:00,1.438
2021-07-05 16:12:00,1.435
2021-07-05 16:13:00,1.416
2021-07-05 16:14:00,1.422
2021-07-05 16:15:00,1.332
2021-07-05 16:16:00,1.335
2021-07-05 16:17:00,1.361
2021-07-05 16:18:00,1.366
2021-07-05 16:19:00,1.342
2021-07-05 16:20:00,1.303
2021-07-05 16:21:00,1.312
2021-07-05 16:22:00,1.302
2021-07-05 16:23:00,1.297
2021-07-05 16:24:00,1.28
2021-07-05 16:25:00,1.285
2021-07-05 16:26:00,1.279
2021-07-05 16:27:00,1.297
2021-07-05 16:28:00,1.282
2021-07-05 16:29:00,1.291
2021-07-05 16:30:00,1.293
2021-07-05 16:31:00,1.281
2021-07-05 16:32:00,1.29
2021-07-05 16:33:00,1.268
2021-07-05 16:34:00,1.28
2021-07-05 16:35:00,1.267
2021-07-05 16:36:00,1.251
2021-07-05 16:37:00,1.274
2021-07-05 16:38:00,1.264
2021-07-05 16:39:00,1.237
2021-07-05 16:40:00,1.224
2021-07-05 16:41:00,1.221
2021-07-05 16:42:00,1.193
2021-07-05 16:43:00,1.204
2021-07-05 16:44:00,1.204
2021-07-05 16:45:00,1.21
2021-07-05 16:46:00,1.224
2021-07-05 16:47:00,1.195
2021-07-05 16:48:00,1.178
2021-07-05 16:49:00,1.181
2021-07-05 16:50:00,1.199
2021-07-05 16:51:00,1.193
2021-07-05 16:52:00,1.195
2021-07-05 16:53:00,1.212
2021-07-05 16:54:00,1.219
2021-07-05 16:55:00,1.206
2021-07-05 16:56:00,1.211
2021-07-05 16:57:00,1.227
2021-07-05 16:58:00,1.217
2021-07-05 16:59:00,1.214
2021-07-05 17:00:00,1.227
2021-07-05 17:01:00,1.21
2021-07-05 17:02:00,1.186
2021-07-05 17:03:00,1.197
2021-07-05 17:04:00,1.214
2021-07-05 17:05:00,1.189
2021-07-05 17:06:00,1.174
2021-07-05 17:07:00,1.152
2021-07-05 17:08:00,1.135
2021-07-05 17:09:00,1.135
2021-07-05 17:10:00,1.137
2021-07-05 17:11:00,1.154
2021-07-05 17:12:00,1.148
2021-07-05 17:13:00,1.125
2021-07-05 17:14:00,1.126
2021-07-05 17:15:00,1.114
2021-07-05 17:16:00,1.116
2021-07-05 17:17:00,1.098
2021-07-05 17:18:00,1.072
2021-07-05 17:19:00,1.087
2021-07-05 17:20:00,1.045
2021-07-05 17:21:00,1.043
2021-07-05 17:22:00,1.037
2021-07-05 17:23:00,1.03
2021-07-05 17:24:00,1.017
2021-07-05 17:25:00,1.02
2021-07-05 17:26:00,1.044
2021-07-05 17:27:00,1.047
2021-07-05 17:28:00,1.034
2021-07-05 17:29:00,1.043
2021-07-05 17:30:00,1.034
2021-07-05 17:31:00,1.028
2021-07-05 17:32:00,1.02
2021-07-05 17:33:00,1.022
2021-07-05 17:34:00,1.035
2021-07-05 17:35:00,1.005
2021-07-05 17:36:00,0.992
2021-07-05 17:37:00,0.968
2021-07-05 17:38:00,0.985
2021-07-05 17:39:00,0.983
2021-07-05 17:40:00,0.965
2021-07-05 17:41:00,0.936
2021-07-05 17:42:00,0.92
2021-07-05 17:43:00,0.914
2021-07-05 17:44:00,0.912
2021-07-05 17:45:00,0.934
2021-07-05 17:46:00,0.924
2021-07-05 17:47:00,0.921
2021-07-05 17:48:00,0.939
2021-07-05 17:49:00,0.957
2021-07-05 17:50:00,0.974
2021-07-05 17:51:00,0.972
2021-07-05 17:52:00,0.946
2021-07-05 17:53:00,0.933
2021-07-05 17:54:00,0.935
2021-07-05 17:55:00,0.925
2021-07-05 17:56:00,0.891
2021-07-05 17:57:00,0.896
2021-07-05 17:58:00,0.901
2021-07-05 17:59:00,0.893
2021-07-05 18:00:00,0.888
2021-07-05 18:01:00,0.872
2021-07-05 18:02:00,0.874
2021-07-05 18:03:00,0.846
2021-07-05 18:04:00,0.841
2021-07-05 18:05:00,0.88
2021-07-05 18:06:00,0.881
2021-07-05 18:07:00,0.898
2021-07-05 18:08:00,0.873
2021-07-05 18:09:00,0.889
2021-07-05 18:10:00,0.874
2021-07-05 18:11:00,0.875
2021-07-05 18:12:00,0.847
2021-07-05 18:13:00,0.851
2021-07-05 18:14:00,0.851
2021-07-05 18:15:00,0.863
2021-07-05 18:16:00,0.851
2021-07-05 18:17:00,0.876
2021-07-05 18:18:00,0.881
2021-07-05 18:19:00,0.901
2021-07-05 18:20:00,0.914
2021-07-05 18:21:00,0.914
2021-07-05 18:22:00,0.924
2021-07-05 18:23:00,0.952
2021-07-05 18:24:00,0.953
2021-07-05 18:25:00,0.964
2021-07-05 18:26:00,0.97
2021-07-05 18:27:00,0.962
2021-07-05 18:28:00,0.991
2021-07-05 18:29:00,0.981
2021-07-05 18:30:00,0.987
2021-07-05 18:31:00,1.0
2021-07-05 18:32:00,1.006
2021-07-05 18:33:00,1.016
2021-07-05 18:34:00,1.036
2021-07-05 18:35:00,1.065
2021-07-05 18:36:00,1.078
2021-07-05 18:37:00,1.081
2021-07-05 18:38:00,1.076
2021-07-05 18:39:00,1.081
2021-07-05 18:40:00,1.092
2021-07-05 18:41:00,1.117
2021-07-05 18:42:00,1.106
2021-07-05 18:43:00,1.13
2021-07-05 18:44:00,1.124
2021-07-05 18:45:00,1.137
2021-07-05 18:46:00,1.147
2021-07-05 18:47:00,1.159
2021-07-05 18:48:00,1.162
2021-07-05 18:49:00,1.146
2021-07-05 18:50:00,1.159
2021-07-05 18:51:00,1.152
2021-07-05 18:52:00,1.156
2021-07-05 18:53:00,1.166
2021-07-05 18:54:00,1.2
2021-07-05 18:55:00,1.196
2021-07-05 18:56:00,1.196
2021-07-05 18:57:00,1.203
2021-07-05 18:58:00,1.215
2021-07-05 18:59:00,1.215
2021-07-05 19:00:00,1.198
2021-07-05 19:01:00,1.21
2021-07-05 19:02:00,1.199
2021-07-05 19:03:00,1.198
2021-07-05 19:04:00,1.215
2021-07-05 19:05:00,1.223
2021-07-05 19:06:00,1.245
2021-07-05 19:07:00,1.273
2021-07-05 19:08:00,1.258
2021-07-05 19:09:00,1.246
2021-07-05 19:10:00,1.276
2021-07-05 19:11:00,1.278
2021-07-05 19:12:00,1.259
2021-07-05 19:13:00,1.247
2021-07-05 19:14:00,1.249
2021-07-05 19:15:00,1.262
2021-07-05 19:16:00,1.265
2021-07-05 19:17:00,1.274
2021-07-05 19:18:00,1.248
2021-07-05 19:19:00,1.252
2021-07-05 19:20:00,1.276
2021-07-05 19:21:00,1.275
2021-07-05 19:22:00,1.281
2021-07-05 19:23:00,1.303
2021-07-05 19:24:00,1.316
2021-07-05 19:25:00,1.332
2021-07-05 19:26:00,1.361
2021-07-05 19:27:00,1.356
2021-07-05 19:28:00,1.363
2021-07-05 19:29:00,1.359
2021-07-05 19:30:00,1.343
2021-07-05 19:31:00,1.349
2021-07-05 19:32:00,1.327
2021-07-05 19:33:00,1.326
2021-07-05 19:34:00,1.31
2021-07-05 19:35:00,1.289
2021-07-05 19:36:00,1.286
2021-07-05 19:37:00,1.292
2021-07-05 19:38:00,1.29
2021-07-05 19:39:00,1.307
2021-07-05 19:40:00,1.324
2021-07-05 19:41:00,1.355
2021-07-05 19:42:00,1.376
2021-07-05 19:43:00,1.405
2021-07-05 19:44:00,1.391
2021-07-05 19:45:00,1.392
2021-07-05 19:46:00,1.403
2021-07-05 19:47:00,1.431
2021-07-05 19:48:00,1.415
2021-07-05 19:49:00,1.408
2021-07-05 19:50:00,1.445
2021-07-05 19:51:00,1.449
2021-07-05 19:52:00,1.466
2021-07-05 19:53:00,1.464
2021-07-05 19:54:00,1.432
2021-07-05 19:55:00,1.433
2021-07-05 19:56:00,1.45
2021-07-05 19:57:00,1.456
2021-07-05 19:58:00,1.465
2021-07-05 19:59:00,1.474
2021-07-05 20:00:00,1.45
2021-07-05 20:01:00,1.436
2021-07-05 20:02:00,1.437
2021-07-05 20:03:00,1.409
2021-07-05 20:04:00,1.408
2021-07-05 20:05:00,1.38
2021-07-05 20:06:00,1.368
2021-07-05 20:07:00,1.391
2021-07-05 20:08:00,1.328
2021-07-05 20:09:00,1.332
2021-07-05 20:10:00,1.32
2021-07-05 20:11:00,1.31
2021-07-05 20:12:00,1.307
2021-07-05 20:13:00,1.333
2021-07-05 20:14:00,1.319
2021-07-05 20:15:00,1.262
2021-07-05 20:16:00,1.253
2021-07-05 20:17:00,1.235
2021-07-05 20:18:00,1.198
2021-07-05 20:19:00,1.204
2021-07-05 20:20:00,1.193
2021-07-05 20:21:00,1.102
2021-07-05 20:22:00,1.063
2021-07-05 20:23:00,1.045
2021-07-05 20:24:00,0.987
2021-07-05 20:25:00,1.089
2021-07-05 20:26:00,1.104
2021-07-05 20:27:00,1.056
2021-07-05 20:28:00,1.06
2021-07-05 20:29:00,1.042
2021-07-05 20:30:00,1.112
2021-07-05 20:31:00,1.168
2021-07-05 20:32:00,1.227
2021-07-05 20:33:00,1.212
2021-07-05 20:34:00,1.255
2021-07-05 20:35:00,1.265
2021-07-05 20:36:00,1.382
2021-07-05 20:37:00,1.51
2021-07-05 20:38:00,1.486
2021-07-05 20:39:00,1.551
2021-07-05 20:40:00,1.635
2021-07-05 20:41:00,1.587
2021-07-05 20:42:00,1.628
2021-07-05 20:43:00,1.651
2021-07-05 20:44:00,1.691
2021-07-05 20:45:00,1.691
2021-07-05 20:46:00,1.704
2021-07-05 20:47:00,1.761
2021-07-05 20:48:00,1.833
2021-07-05 20:49:00,1.843
2021-07-05 20:50:00,1.829
2021-07-05 20:51:00,1.815
2021-07-05 20:52:00,1.81
2021-07-05 20:53:00,1.859
2021-07-05 20:54:00,1.831
2021-07-05 20:55:00,1.837
2021-07-05 20:56:00,1.83
2021-07-05 20:57:00,1.874
2021-07-05 20:58:00,1.891
2021-07-05 20:59:00,1.875
2021-07-05 21:00:00,1.845
2021-07-05 21:01:00,1.821
2021-07-05 21:02:00,1.816
2021-07-05 21:03:00,1.821
2021-07-05 21:04:00,1.83
2021-07-05 21:05:00,1.852
2021-07-05 21:06:00,1.882
2021-07-05 21:07:00,1.875
2021-07-05 21:08:00,1.864
2021-07-05 21:09:00,1.875
2021-07-05 21:10:00,1.893
2021-07-05 21:11:00,1.85
2021-07-05 21:12:00,1.814
2021-07-05 21:13:00,1.757
2021-07-05 21:14:00,1.7
2021-07-05 21:15:00,1.716
2021-07-05 21:16:00,1.691
2021-07-05 21:17:00,1.652
2021-07-05 21:18:00,1.641
2021-07-05 21:19:00,1.723
2021-07-05 21:20:00,1.744
2021-07-05 21:21:00,1.631
2021-07-05 21:22:00,1.67
2021-07-05 21:23:00,1.71
2021-07-05 21:24:00,1.705
2021-07-05 21:25:00,1.773
2021-07-05 21:26:00,1.757
2021-07-05 21:27:00,1.697
2021-07-05 21:28:00,1.718
2021-07-05 21:29:00,1.685
2021-07-05 21:30:00,1.696
2021-07-05 21:31:00,1.696
2021-07-05 21:32:00,1.649
2021-07-05 21:33:00,1.633
2021-07-05 21:34:00,1.598
2021-07-05 21:35:00,1.59
2021-07-05 21:36:00,1.605
2021-07-05 21:37:00,1.575
2021-07-05 21:38:00,1.567
2021-07-05 21:39:00,1.58
2021-07-05 21:40:00,1.61
2021-07-05 21:41:00,1.602
2021-07-05 21:42:00,1.582
2021-07-05 21:43:00,1.553
2021-07-05 21:44:00,1.545
2021-07-05 21:45:00,1.559
2021-07-05 21:46:00,1.531
2021-07-05 21:47:00,1.556
2021-07-05 21:48:00,1.514
2021-07-05 21:49:00,1.505
2021-07-05 21:50:00,1.461
2021-07-05 21:51:00,1.484
2021-07-05 21:52:00,1.453
2021-07-05 21:53:00,1.435
2021-07-05 21:54:00,1.463
2021-07-05 21:55:00,1.482
2021-07-05 21:56:00,1.472
2021-07-05 21:57:00,1.469
2021-07-05 21:58:00,1.485
2021-07-05 21:59:00,1.497
2021-07-05 22:00:00,1.508
2021-07-05 22:01:00,1.507
2021-07-05 22:02:00,1.513
2021-07-05 22:03:00,1.528
2021-07-05 22:04:00,1.564
2021-07-05 22:05:00,1.59
2021-07-05 22:06:00,1.592
2021-07-05 22:07:00,1.593
2021-07-05 22:08:00,1.589
2021-07-05 22:09:00,1.593
2021-07-05 22:10:00,1.589
2021-07-05 22:11:00,-1.569
2021-07-05 22:12:00,-1.551
2021-07-05 22:13:00,-1.445
2021-07-05 22:14:00,-1.334
2021-07-05 22:15:00,-1.236
2021-07-05 22:16:00,-1.174
2021-07-05 22:17:00,-1.082
2021-07-05 22:18:00,-0.952
2021-07-05 22:19:00,-0.565
2021-07-05 22:20:00,-0.447
2021-07-05 22:21:00,0.088
2021-07-05 22:22:00,0.537
2021-07-05 22:23:00,0.813
2021-07-05 22:24:00,0.955
2021-07-05 22:25:00,1.265
2021-07-05 22:26:00,1.73
2021-07-05 22:27:00,1.645
2021-07-05 22:28:00,1.451
2021-07-05 22:29:00,1.336
2021-07-05 22:30:00,1.102
2021-07-05 22:31:00,0.92
2021-07-05 22:32:00,0.88
2021-07-05 22:33:00,1.027
2021-07-05 22:34:00,1.219
2021-07-05 22:35:00,1.151
2021-07-05 22:36:00,1.298
2021-07-05 22:37:00,1.473
2021-07-05 22:38:00,1.431
2021-07-05 22:39:00,1.397
2021-07-05 22:40:00,1.485
2021-07-05 22:41:00,1.532
2021-07-05 22:42:00,1.519
2021-07-05 22:43:00,1.506
2021-07-05 22:44:00,1.511
2021-07-05 22:45:00,1.445
2021-07-05 22:46:00,1.407
2021-07-05 22:47:00,1.462
2021-07-05 22:48:00,1.463
2021-07-05 22:49:00,1.451
2021-07-05 22:50:00,1.422
2021-07-05 22:51:00,1.434
2021-07-05 22:52:00,1.498
2021-07-05 22:53:00,1.461
2021-07-05 22:54:00,1.441
2021-07-05 22:55:00,1.413
2021-07-05 22:56:00,1.449
2021-07-05 22:57:00,1.454
2021-07-05 22:58:00,1.455
2021-07-05 22:59:00,1.426
2021-07-05 23:00:00,1.391
2021-07-05 23:01:00,1.383
2021-07-05 23:02:00,1.357
2021-07-05 23:03:00,1.388
2021-07-05 23:04:00,1.393
2021-07-05 23:05:00,1.365
2021-07-05 23:06:00,1.358
2021-07-05 23:07:00,1.366
2021-07-05 23:08:00,1.365
2021-07-05 23:09:00,1.38
2021-07-05 23:10:00,1.372
2021-07-05 23:11:00,1.373
2021-07-05 23:12:00,1.367
2021-07-05 23:13:00,1.364
2021-07-05 23:14:00,1.367
2021-07-05 23:15:00,1.358
2021-07-05 23:16:00,1.382
2021-07-05 23:17:00,1.396
2021-07-05 23:18:00,1.398
2021-07-05 23:19:00,1.362
2021-07-05 23:20:00,1.378
2021-07-05 23:21:00,1.364
2021-07-05 23:22:00,1.364
2021-07-05 23:23:00,1.373
2021-07-05 23:24:00,1.366
2021-07-05 23:25:00,1.35
2021-07-05 23:26:00,1.334
2021-07-05 23:27:00,1.339
2021-07-05 23:28:00,1.349
2021-07-05 23:29:00,1.327
2021-07-05 23:30:00,1.293
2021-07-05 23:31:00,1.272
2021-07-05 23:32:00,1.277
2021-07-05 23:33:00,1.28
2021-07-05 23:34:00,1.261
2021-07-05 23:35:00,1.272
2021-07-05 23:36:00,1.27
2021-07-05 23:37:00,1.293
2021-07-05 23:38:00,1.319
2021-07-05 23:39:00,1.352
2021-07-05 23:40:00,1.365
2021-07-05 23:41:00,1.388
2021-07-05 23:42:00,1.402
2021-07-05 23:43:00,1.382
2021-07-05 23:44:00,1.365
2021-07-05 23:45:00,1.366
2021-07-05 23:46:00,1.369
2021-07-05 23:47:00,1.363
2021-07-05 23:48:00,1.351
2021-07-05 23:49:00,1.396
2021-07-05 23:50:00,1.408
2021-07-05 23:51:00,1.435
2021-07-05 23:52:00,1.429
2021-07-05 23:53:00,1.463
2021-07-05 23:54:00,1.486
2021-07-05 23:55:00,1.499
2021-07-05 23:56:00,1.496
2021-07-05 23:57:00,1.489
2021-07-05 23:58:00,1.513
2021-07-05 23:59:00,1.545
2021-07-06 00:00:00,1.556
2021-07-06 00:01:00,1.559
2021-07-06 00:02:00,1.527
2021-07-06 00:03:00,1.531
2021-07-06 00:04:00,1.524
2021-07-06 00:05:00,1.548
2021-07-06 00:06:00,1.556
2021-07-06 00:07:00,1.547
2021-07-06 00:08:00,1.522
2021-07-06 00:09:00,1.497
2021-07-06 00:10:00,1.479
2021-07-06 00:11:00,1.509
2021-07-06 00:12:00,1.487
2021-07-06 00:13:00,1.501
2021-07-06 00:14:00,1.519
2021-07-06 00:15:00,1.501
2021-07-06 00:16:00,1.485
2021-07-06 00:17:00,1.492
2021-07-06 00:18:00,1.466
2021-07-06 00:19:00,1.453
2021-07-06 00:20:00,1.459
2021-07-06 00:21:00,1.45
2021-07-06 00:22:00,1.455
2021-07-06 00:23:00,1.352
2021-07-06 00:24:00,1.329
2021-07-06 00:25:00,1.358
2021-07-06 00:26:00,1.373
2021-07-06 00:27:00,1.356
2021-07-06 00:28:00,1.379
2021-07-06 00:29:00,1.4
2021-07-06 00:30:00,1.439
2021-07-06 00:31:00,1.471
2021-07-06 00:32:00,1.467
2021-07-06 00:33:00,1.491
2021-07-06 00:34:00,1.493
2021-07-06 00:35:00,1.527
2021-07-06 00:36:00,1.533
2021-07-06 00:37:00,1.545
2021-07-06 00:38:00,1.551
2021-07-06 00:39:00,1.555
2021-07-06 00:40:00,1.589
2021-07-06 00:41:00,1.593
2021-07-06 00:42:00,1.602
2021-07-06 00:43:00,1.607
2021-07-06 00:44:00,1.623
2021-07-06 00:45:00,1.649
2021-07-06 00:46:00,0.957
2021-07-06 00:47:00,0.925
2021-07-06 00:48:00,0.935
2021-07-06 00:49:00,0.917
2021-07-06 00:50:00,0.894
2021-07-06 00:51:00,0.889
2021-07-06 00:52:00,0.861
2021-07-06 00:53:00,0.833
2021-07-06 00:54:00,0.829
2021-07-06 00:55:00,0.822
2021-07-06 00:56:00,0.817
2021-07-06 00:57:00,0.809
2021-07-06 00:58:00,0.787
2021-07-06 00:59:00,0.787
2021-07-06 01:00:00,0.781
2021-07-06 01:01:00,0.739
2021-07-06 01:02:00,0.735
2021-07-06 01:03:00,0.706
2021-07-06 01:04:00,0.713
2021-07-06 01:05:00,0.69
2021-07-06 01:06:00,0.654
2021-07-06 01:07:00,0.623
2021-07-06 01:08:00,0.612
2021-07-06 01:09:00,0.638
2021-07-06 01:10:00,0.611
2021-07-06 01:11:00,0.602
2021-07-06 01:12:00,0.612
2021-07-06 01:13:00,0.611
2021-07-06 01:14:00,0.583
2021-07-06 01:15:00,0.567
2021-07-06 01:16:00,0.567
2021-07-06 01:17:00,0.904
2021-07-06 01:18:00,0.959
2021-07-06 01:19:00,1.35
2021-07-06 01:20:00,3.304
2021-07-06 01:21:00,7.971
2021-07-06 01:22:00,15.002
2021-07-06 01:23:00,22.135
2021-07-06 01:24:00,28.973
2021-07-06 01:25:00,31.795
2021-07-06 01:26:00,35.867
2021-07-06 01:27:00,39.837
2021-07-06 01:28:00,41.448
2021-07-06 01:29:00,42.618
2021-07-06 01:30:00,43.546
2021-07-06 01:31:00,43.778
2021-07-06 01:32:00,43.673
2021-07-06 01:33:00,43.656
2021-07-06 01:34:00,43.964
2021-07-06 01:36:00,44.328
2021-07-06 01:37:00,38.073
2021-07-06 01:38:00,26.337
2021-07-06 01:39:00,17.822
2021-07-06 01:40:00,11.404
2021-07-06 01:41:00,8.792
2021-07-06 01:42:00,6.405
2021-07-06 01:43:00,4.692
2021-07-06 01:44:00,3.78
2021-07-06 01:45:00,2.885
2021-07-06 01:46:00,2.164
2021-07-06 01:47:00,2.163
2021-07-06 01:48:00,2.191
2021-07-06 01:49:00,1.873
2021-07-06 01:50:00,1.74
2021-07-06 01:51:00,2.14
2021-07-06 01:52:00,2.234
2021-07-06 01:53:00,2.414
2021-07-06 01:54:00,2.305
2021-07-06 01:55:00,2.316
2021-07-06 01:56:00,2.285
2021-07-06 01:57:00,2.33
2021-07-06 01:58:00,2.262
2021-07-06 01:59:00,2.208
2021-07-06 02:00:00,2.336
2021-07-06 02:01:00,2.39
2021-07-06 02:02:00,2.348
2021-07-06 02:03:00,2.322
2021-07-06 02:04:00,2.311
2021-07-06 02:05:00,2.295
2021-07-06 02:06:00,2.227
2021-07-06 02:07:00,2.181
2021-07-06 02:08:00,2.158
2021-07-06 02:09:00,2.114
2021-07-06 02:10:00,2.025
2021-07-06 02:11:00,1.982
2021-07-06 02:12:00,1.995
2021-07-06 02:13:00,2.013
2021-07-06 02:14:00,1.984
2021-07-06 02:15:00,1.951
2021-07-06 02:16:00,1.963
2021-07-06 02:17:00,1.921
2021-07-06 02:18:00,2.008
2021-07-06 02:19:00,1.983
2021-07-06 02:20:00,2.005
2021-07-06 02:21:00,2.016
2021-07-06 02:22:00,2.051
2021-07-06 02:23:00,2.04
2021-07-06 02:24:00,1.983
2021-07-06 02:25:00,1.994
2021-07-06 02:26:00,1.985
2021-07-06 02:27:00,1.974
2021-07-06 02:28:00,1.977
2021-07-06 02:29:00,1.983
2021-07-06 02:30:00,1.975
2021-07-06 02:31:00,1.97
2021-07-06 02:32:00,1.968
2021-07-06 02:33:00,1.984
2021-07-06 02:34:00,2.029
2021-07-06 02:35:00,2.03
2021-07-06 02:36:00,2.065
2021-07-06 02:37:00,2.058
2021-07-06 02:38:00,2.054
2021-07-06 02:39:00,2.029
2021-07-06 02:40:00,2.024
2021-07-06 02:41:00,2.033
2021-07-06 02:42:00,2.03
2021-07-06 02:43:00,2.011
2021-07-06 02:44:00,2.001
2021-07-06 02:45:00,2.009
2021-07-06 02:46:00,2.007
2021-07-06 02:47:00,1.968
2021-07-06 02:48:00,1.954
2021-07-06 02:49:00,1.93
2021-07-06 02:50:00,1.947
2021-07-06 02:51:00,1.936
2021-07-06 02:52:00,1.913
2021-07-06 02:53:00,1.896
2021-07-06 02:54:00,1.905
2021-07-06 02:55:00,1.9
2021-07-06 02:56:00,1.894
2021-07-06 02:57:00,1.905
2021-07-06 02:58:00,1.9
2021-07-06 02:59:00,1.891
2021-07-06 03:00:00,1.864
2021-07-06 03:01:00,1.886
2021-07-06 03:02:00,1.88
2021-07-06 03:03:00,1.868
2021-07-06 03:04:00,1.848
2021-07-06 03:05:00,1.8
2021-07-06 03:06:00,1.789
2021-07-06 03:07:00,1.79
2021-07-06 03:08:00,1.772
2021-07-06 03:09:00,1.755
2021-07-06 03:10:00,1.736
2021-07-06 03:11:00,1.694
2021-07-06 03:12:00,1.669
2021-07-06 03:13:00,1.652
2021-07-06 03:14:00,1.649
2021-07-06 03:15:00,1.666
2021-07-06 03:16:00,1.689
2021-07-06 03:17:00,1.677
2021-07-06 03:18:00,1.689
2021-07-06 03:19:00,1.654
2021-07-06 03:20:00,1.64
2021-07-06 03:21:00,1.6
2021-07-06 03:22:00,1.591
2021-07-06 03:23:00,1.609
2021-07-06 03:24:00,1.596
2021-07-06 03:25:00,1.598
2021-07-06 03:26:00,1.588
2021-07-06 03:27:00,1.607
2021-07-06 03:28:00,1.613
2021-07-06 03:29:00,1.597
2021-07-06 03:30:00,1.616
2021-07-06 03:31:00,1.605
2021-07-06 03:32:00,1.579
2021-07-06 03:33:00,1.577
2021-07-06 03:34:00,1.566
2021-07-06 03:35:00,1.525
2021-07-06 03:36:00,1.545
2021-07-06 03:37:00,1.53
2021-07-06 03:38:00,1.486
2021-07-06 03:39:00,1.467
2021-07-06 03:40:00,1.462
