Time,Value
2021-07-05 12:00:00,409.617
2021-07-05 12:01:00,409.624
2021-07-05 12:02:00,409.635
2021-07-05 12:03:00,409.626
2021-07-05 12:04:00,409.618
2021-07-05 12:05:00,409.636
2021-07-05 12:06:00,409.623
2021-07-05 12:07:00,409.638
2021-07-05 12:08:00,409.639
2021-07-05 12:09:00,409.635
2021-07-05 12:10:00,409.636
2021-07-05 12:11:00,409.653
2021-07-05 12:12:00,409.663
2021-07-05 12:13:00,409.648
2021-07-05 12:14:00,409.656
2021-07-05 12:15:00,409.652
2021-07-05 12:16:00,409.649
2021-07-05 12:17:00,409.658
2021-07-05 12:18:00,409.677
2021-07-05 12:19:00,409.676
2021-07-05 12:20:00,409.666
2021-07-05 12:21:00,409.661
2021-07-05 12:22:00,409.671
2021-07-05 12:23:00,409.894
2021-07-05 12:24:00,409.82
2021-07-05 12:25:00,409.796
2021-07-05 12:26:00,409.82
2021-07-05 12:27:00,409.78
2021-07-05 12:28:00,409.753
2021-07-05 12:29:00,409.757
2021-07-05 12:30:00,409.77
2021-07-05 12:31:00,409.756
2021-07-05 12:32:00,409.709
2021-07-05 12:33:00,409.711
2021-07-05 12:34:00,409.709
2021-07-05 12:35:00,409.698
2021-07-05 12:36:00,409.697
2021-07-05 12:37:00,409.689
2021-07-05 12:38:00,409.713
2021-07-05 12:39:00,409.702
2021-07-05 12:40:00,409.698
2021-07-05 12:41:00,409.69
2021-07-05 12:42:00,409.691
2021-07-05 12:43:00,409.704
2021-07-05 12:44:00,409.724
2021-07-05 12:45:00,409.689
2021-07-05 12:46:00,409.682
2021-07-05 12:47:00,409.692
2021-07-05 12:48:00,409.688
2021-07-05 12:49:00,409.692
2021-07-05 12:50:00,409.675
2021-07-05 12:51:00,409.676
2021-07-05 12:52:00,409.685
2021-07-05 12:53:00,409.693
2021-07-05 12:54:00,409.703
2021-07-05 12:55:00,409.715
2021-07-05 12:56:00,409.696
2021-07-05 12:57:00,409.691
2021-07-05 12:58:00,409.681
2021-07-05 12:59:00,409.675
2021-07-05 13:00:00,409.684
2021-07-05 13:01:00,409.674
2021-07-05 13:02:00,409.677
2021-07-05 13:03:00,409.671
2021-07-05 13:04:00,409.686
2021-07-05 13:05:00,409.685
2021-07-05 13:06:00,409.692
2021-07-05 13:07:00,409.675
2021-07-05 13:08:00,409.649
2021-07-05 13:09:00,409.666
2021-07-05 13:10:00,409.682
2021-07-05 13:11:00,409.682
2021-07-05 13:12:00,409.676
2021-07-05 13:13:00,409.681
2021-07-05 13:14:00,409.701
2021-07-05 13:15:00,409.675
2021-07-05 13:16:00,409.679
2021-07-05 13:17:00,414.265
2021-07-05 13:18:00,421.776
2021-07-05 13:19:00,421.244
2021-07-05 13:20:00,420.996
2021-07-05 13:21:00,420.7
2021-07-05 13:22:00,416.392
2021-07-05 13:23:00,409.698
2021-07-05 13:24:00,409.702
2021-07-05 13:25:00,409.706
2021-07-05 13:26:00,409.706
2021-07-05 13:27:00,409.698
2021-07-05 13:28:00,409.704
2021-07-05 13:29:00,409.691
2021-07-05 13:30:00,409.685
2021-07-05 13:31:00,409.697
2021-07-05 13:32:00,409.714
2021-07-05 13:33:00,409.707
2021-07-05 13:34:00,409.709
2021-07-05 13:35:00,409.719
2021-07-05 13:36:00,409.713
2021-07-05 13:37:00,409.716
2021-07-05 13:38:00,409.702
2021-07-05 13:39:00,409.706
2021-07-05 13:40:00,409.713
2021-07-05 13:41:00,409.692
2021-07-05 13:42:00,409.694
2021-07-05 13:43:00,409.697
2021-07-05 13:44:00,409.701
2021-07-05 13:45:00,409.689
2021-07-05 13:46:00,409.68
2021-07-05 13:47:00,409.693
2021-07-05 13:48:00,409.679
2021-07-05 13:49:00,409.686
2021-07-05 13:50:00,409.69
2021-07-05 13:51:00,409.703
2021-07-05 13:52:00,409.715
2021-07-05 13:53:00,409.729
2021-07-05 13:54:00,409.703
2021-07-05 13:55:00,409.702
2021-07-05 13:56:00,409.719
2021-07-05 13:57:00,409.708
2021-07-05 13:58:00,409.707
2021-07-05 13:59:00,409.709
2021-07-05 14:00:00,409.724
2021-07-05 14:01:00,409.729
2021-07-05 14:02:00,409.708
2021-07-05 14:03:00,409.72
2021-07-05 14:04:00,409.724
2021-07-05 14:05:00,409.7
2021-07-05 14:06:00,409.715
2021-07-05 14:07:00,409.705
2021-07-05 14:08:00,409.706
2021-07-05 14:09:00,409.708
2021-07-05 14:10:00,409.72
2021-07-05 15:11:00,409.73
2021-07-05 15:12:00,409.723
2021-07-05 15:13:00,409.731
2021-07-05 15:14:00,409.734
2021-07-05 15:15:00,409.729
2021-07-05 15:16:00,409.725
2021-07-05 15:17:00,409.738
2021-07-05 15:18:00,409.724
2021-07-05 15:19:00,409.724
2021-07-05 15:20:00,409.738
2021-07-05 15:21:00,409.743
2021-07-05 15:22:00,409.759
2021-07-05 15:23:00,409.73
2021-07-05 15:24:00,409.739
2021-07-05 15:25:00,409.757
2021-07-05 15:26:00,409.731
2021-07-05 15:27:00,409.727
2021-07-05 16:11:00,409.69
2021-07-05 16:12:00,409.703
2021-07-05 16:13:00,409.708
2021-07-05 16:14:00,409.707
2021-07-05 16:15:00,409.674
2021-07-05 16:16:00,409.679
2021-07-05 16:17:00,409.685
2021-07-05 16:18:00,409.678
2021-07-05 16:19:00,409.682
2021-07-05 16:20:00,409.686
2021-07-05 16:21:00,409.673
2021-07-05 16:22:00,409.694
2021-07-05 16:23:00,409.682
2021-07-05 16:24:00,409.678
2021-07-05 16:25:00,409.674
2021-07-05 16:26:00,409.684
2021-07-05 16:27:00,409.697
2021-07-05 16:28:00,409.712
2021-07-05 16:29:00,409.687
2021-07-05 16:30:00,409.68
2021-07-05 16:31:00,409.696
2021-07-05 16:32:00,409.687
2021-07-05 16:33:00,409.714
2021-07-05 16:34:00,409.737
2021-07-05 16:35:00,409.713
2021-07-05 16:36:00,409.717
2021-07-05 16:37:00,409.743
2021-07-05 16:38:00,409.732
2021-07-05 16:39:00,409.71
2021-07-05 16:40:00,409.711
2021-07-05 16:41:00,409.726
2021-07-05 16:42:00,409.706
2021-07-05 16:43:00,409.716
2021-07-05 16:44:00,409.699
2021-07-05 16:45:00,409.689
2021-07-05 16:46:00,409.68
2021-07-05 16:47:00,409.666
2021-07-05 16:48:00,409.665
2021-07-05 16:49:00,409.655
2021-07-05 16:50:00,409.644
2021-07-05 16:51:00,409.653
2021-07-05 16:52:00,409.649
2021-07-05 16:53:00,409.664
2021-07-05 16:54:00,409.66
2021-07-05 16:55:00,409.67
2021-07-05 16:56:00,409.663
2021-07-05 16:57:00,409.616
2021-07-05 16:58:00,409.615
2021-07-05 16:59:00,409.609
2021-07-05 17:00:00,409.614
2021-07-05 17:01:00,409.636
2021-07-05 17:02:00,409.656
2021-07-05 17:03:00,409.649
2021-07-05 17:04:00,409.646
2021-07-05 17:05:00,409.658
2021-07-05 17:06:00,409.659
2021-07-05 17:07:00,409.641
2021-07-05 17:08:00,409.641
2021-07-05 17:09:00,409.644
2021-07-05 17:10:00,409.616
2021-07-05 17:11:00,409.642
2021-07-05 17:12:00,409.634
2021-07-05 17:13:00,409.63
2021-07-05 17:14:00,409.621
2021-07-05 17:15:00,409.611
2021-07-05 17:16:00,409.606
2021-07-05 17:17:00,409.612
2021-07-05 17:18:00,409.608
2021-07-05 17:19:00,409.597
2021-07-05 17:20:00,409.595
2021-07-05 17:21:00,409.586
2021-07-05 17:22:00,409.603
2021-07-05 17:23:00,409.609
2021-07-05 17:24:00,409.603
2021-07-05 17:25:00,409.613
2021-07-05 17:26:00,409.602
2021-07-05 17:27:00,409.619
2021-07-05 17:28:00,409.624
2021-07-05 17:29:00,409.628
2021-07-05 17:30:00,409.618
2021-07-05 17:31:00,409.646
2021-07-05 17:32:00,409.684
2021-07-05 17:33:00,409.703
2021-07-05 17:34:00,409.726
2021-07-05 17:35:00,409.74
2021-07-05 17:36:00,409.75
2021-07-05 17:37:00,409.753
2021-07-05 17:38:00,409.751
2021-07-05 17:39:00,409.749
2021-07-05 17:40:00,409.752
2021-07-05 17:41:00,409.74
2021-07-05 17:42:00,409.73
2021-07-05 17:43:00,409.743
2021-07-05 17:44:00,409.751
2021-07-05 17:45:00,409.725
2021-07-05 17:46:00,409.734
2021-07-05 17:47:00,409.725
2021-07-05 17:48:00,409.731
2021-07-05 17:49:00,409.731
2021-07-05 17:50:00,409.738
2021-07-05 17:51:00,409.734
2021-07-05 17:52:00,409.746
2021-07-05 17:53:00,409.738
2021-07-05 17:54:00,409.76
2021-07-05 17:55:00,409.761
2021-07-05 17:56:00,409.747
2021-07-05 17:57:00,409.737
2021-07-05 17:58:00,409.723
2021-07-05 17:59:00,409.721
2021-07-05 18:00:00,409.737
2021-07-05 18:01:00,409.729
2021-07-05 18:02:00,409.713
2021-07-05 18:03:00,409.703
2021-07-05 18:04:00,409.746
2021-07-05 18:05:00,409.725
2021-07-05 18:06:00,409.722
2021-07-05 18:07:00,409.753
2021-07-05 18:08:00,409.759
2021-07-05 18:09:00,409.755
2021-07-05 18:10:00,409.749
2021-07-05 18:11:00,409.758
2021-07-05 18:12:00,409.761
2021-07-05 18:13:00,409.765
2021-07-05 18:14:00,409.786
2021-07-05 18:15:00,409.849
2021-07-05 18:16:00,409.848
2021-07-05 18:17:00,409.852
2021-07-05 18:18:00,409.825
2021-07-05 18:19:00,409.829
2021-07-05 18:20:00,409.852
2021-07-05 18:21:00,409.835
2021-07-05 18:22:00,409.883
2021-07-05 18:23:00,409.938
2021-07-05 18:24:00,409.92
2021-07-05 18:25:00,409.924
2021-07-05 18:26:00,409.957
2021-07-05 18:27:00,409.98
2021-07-05 18:28:00,409.985
2021-07-05 18:29:00,409.97
2021-07-05 18:30:00,409.997
2021-07-05 18:31:00,409.985
2021-07-05 18:32:00,409.989
2021-07-05 18:33:00,409.993
2021-07-05 18:34:00,409.988
2021-07-05 18:35:00,410.003
2021-07-05 18:36:00,409.983
2021-07-05 18:37:00,409.975
2021-07-05 18:38:00,409.977
2021-07-05 18:39:00,409.938
2021-07-05 18:40:00,409.952
2021-07-05 18:41:00,409.949
2021-07-05 18:42:00,409.975
2021-07-05 18:43:00,409.972
2021-07-05 18:44:00,409.962
2021-07-05 18:45:00,410.044
2021-07-05 18:46:00,410.081
2021-07-05 18:47:00,410.074
2021-07-05 18:48:00,410.068
2021-07-05 18:49:00,410.038
2021-07-05 18:50:00,410.051
2021-07-05 18:51:00,409.99
2021-07-05 18:52:00,410.003
2021-07-05 18:53:00,410.023
2021-07-05 18:54:00,410.024
2021-07-05 18:55:00,410.034
2021-07-05 18:56:00,409.994
2021-07-05 18:57:00,409.981
2021-07-05 18:58:00,410.041
2021-07-05 18:59:00,410.028
2021-07-05 19:00:00,409.948
2021-07-05 19:01:00,409.966
2021-07-05 19:02:00,409.958
2021-07-05 19:03:00,409.944
2021-07-05 19:04:00,409.933
2021-07-05 19:05:00,409.948
2021-07-05 19:06:00,409.95
2021-07-05 19:07:00,409.981
2021-07-05 19:08:00,409.967
2021-07-05 19:09:00,409.962
2021-07-05 19:10:00,409.973
2021-07-05 19:11:00,409.958
2021-07-05 19:12:00,409.998
2021-07-05 19:13:00,410.007
2021-07-05 19:14:00,410.008
2021-07-05 19:15:00,410.019
2021-07-05 19:16:00,410.026
2021-07-05 19:17:00,409.811
2021-07-05 19:18:00,408.986
2021-07-05 19:19:00,408.903
2021-07-05 19:20:00,408.811
2021-07-05 19:21:00,408.749
2021-07-05 19:22:00,408.926
2021-07-05 19:23:00,410.105
2021-07-05 19:24:00,410.095
2021-07-05 19:25:00,410.12
2021-07-05 19:26:00,410.118
2021-07-05 19:27:00,410.12
2021-07-05 19:28:00,410.117
2021-07-05 19:29:00,410.106
2021-07-05 19:30:00,410.086
2021-07-05 19:31:00,410.103
2021-07-05 19:32:00,410.091
2021-07-05 19:33:00,410.086
2021-07-05 19:34:00,410.104
2021-07-05 19:35:00,410.096
2021-07-05 19:36:00,410.114
2021-07-05 19:37:00,410.108
2021-07-05 19:38:00,410.125
2021-07-05 19:39:00,410.131
2021-07-05 19:40:00,410.132
2021-07-05 19:41:00,410.124
2021-07-05 19:42:00,410.151
2021-07-05 19:43:00,410.146
2021-07-05 19:44:00,410.159
2021-07-05 19:45:00,410.162
2021-07-05 19:46:00,410.166
2021-07-05 19:47:00,410.155
2021-07-05 19:48:00,410.166
2021-07-05 19:49:00,410.174
2021-07-05 19:50:00,410.181
2021-07-05 19:51:00,410.18
2021-07-05 19:52:00,410.188
2021-07-05 19:53:00,410.16
2021-07-05 19:54:00,410.153
2021-07-05 19:55:00,410.168
2021-07-05 19:56:00,410.174
2021-07-05 19:57:00,410.182
2021-07-05 19:58:00,410.174
2021-07-05 19:59:00,410.185
2021-07-05 20:00:00,410.163
2021-07-05 20:01:00,410.167
2021-07-05 20:02:00,410.155
2021-07-05 20:03:00,410.165
2021-07-05 20:04:00,410.18
2021-07-05 20:05:00,410.176
2021-07-05 20:06:00,410.183
2021-07-05 20:07:00,410.203
2021-07-05 20:08:00,410.197
2021-07-05 20:09:00,410.192
2021-07-05 20:10:00,410.215
2021-07-05 20:11:00,410.174
2021-07-05 20:12:00,410.198
2021-07-05 20:13:00,410.219
2021-07-05 20:14:00,410.221
2021-07-05 20:15:00,410.213
2021-07-05 20:16:00,410.217
2021-07-05 20:17:00,410.189
2021-07-05 20:18:00,410.2
2021-07-05 20:19:00,410.19
2021-07-05 20:20:00,410.2
2021-07-05 20:21:00,410.181
2021-07-05 20:22:00,410.187
2021-07-05 20:30:00,382.89
2021-07-05 20:31:00,410.313
2021-07-05 20:32:00,410.364
2021-07-05 20:33:00,410.394
2021-07-05 20:34:00,410.362
2021-07-05 20:35:00,410.436
2021-07-05 20:36:00,410.442
2021-07-05 20:37:00,410.415
2021-07-05 20:38:00,410.399
2021-07-05 20:39:00,410.389
2021-07-05 20:40:00,410.365
2021-07-05 20:41:00,410.356
2021-07-05 20:42:00,410.354
2021-07-05 20:43:00,410.358
2021-07-05 20:44:00,410.342
2021-07-05 20:45:00,410.352
2021-07-05 20:46:00,410.367
2021-07-05 20:47:00,410.368
2021-07-05 20:48:00,410.36
2021-07-05 20:49:00,410.416
2021-07-05 20:50:00,410.378
2021-07-05 20:51:00,410.357
2021-07-05 20:52:00,410.346
2021-07-05 20:53:00,410.318
2021-07-05 20:54:00,410.315
2021-07-05 20:55:00,410.278
2021-07-05 20:56:00,410.288
2021-07-05 20:57:00,410.279
2021-07-05 20:58:00,410.312
2021-07-05 20:59:00,410.277
2021-07-05 21:00:00,410.297
2021-07-05 21:01:00,410.283
2021-07-05 21:02:00,410.318
2021-07-05 21:03:00,410.305
2021-07-05 21:04:00,410.295
2021-07-05 21:05:00,410.316
2021-07-05 21:06:00,410.26
2021-07-05 21:07:00,410.264
2021-07-05 21:08:00,410.294
2021-07-05 21:09:00,410.326
2021-07-05 21:10:00,410.3
2021-07-05 21:11:00,410.274
2021-07-05 21:12:00,410.264
2021-07-05 21:13:00,410.274
2021-07-05 21:14:00,410.261
2021-07-05 21:15:00,410.253
2021-07-05 21:16:00,410.26
2021-07-05 21:17:00,410.246
2021-07-05 21:18:00,410.242
2021-07-05 21:19:00,410.257
2021-07-05 21:20:00,410.266
2021-07-05 21:21:00,410.264
2021-07-05 21:22:00,410.29
2021-07-05 21:23:00,410.355
2021-07-05 21:24:00,410.338
2021-07-05 21:25:00,410.406
2021-07-05 21:26:00,410.398
2021-07-05 21:27:00,410.395
2021-07-05 21:28:00,410.406
2021-07-05 21:29:00,410.395
2021-07-05 21:30:00,410.373
2021-07-05 21:31:00,410.369
2021-07-05 21:32:00,410.34
2021-07-05 21:33:00,410.362
2021-07-05 21:34:00,410.284
2021-07-05 21:35:00,410.268
2021-07-05 21:36:00,410.255
2021-07-05 21:37:00,410.264
2021-07-05 21:38:00,410.273
2021-07-05 21:39:00,410.248
2021-07-05 21:40:00,410.234
2021-07-05 21:41:00,410.23
2021-07-05 21:42:00,410.235
2021-07-05 21:43:00,410.246
2021-07-05 21:44:00,410.247
2021-07-05 21:45:00,410.25
2021-07-05 21:46:00,410.274
2021-07-05 21:47:00,410.285
2021-07-05 21:48:00,410.279
2021-07-05 21:49:00,410.27
2021-07-05 21:50:00,410.258
2021-07-05 21:51:00,410.246
2021-07-05 21:52:00,410.227
2021-07-05 21:53:00,410.236
2021-07-05 21:54:00,410.241
2021-07-05 21:55:00,410.277
2021-07-05 21:56:00,410.259
2021-07-05 21:57:00,410.279
2021-07-05 21:58:00,410.3
2021-07-05 21:59:00,410.308
2021-07-05 22:00:00,410.299
2021-07-05 22:01:00,410.291
2021-07-05 22:02:00,410.289
2021-07-05 22:03:00,410.291
2021-07-05 22:04:00,410.288
2021-07-05 22:05:00,410.273
2021-07-05 22:06:00,410.279
2021-07-05 22:07:00,410.274
2021-07-05 22:08:00,410.298
2021-07-05 22:09:00,410.274
2021-07-05 22:10:00,410.284
2021-07-05 22:11:00,410.27
2021-07-05 22:12:00,410.269
2021-07-05 22:13:00,410.246
2021-07-05 22:14:00,410.242
2021-07-05 22:15:00,410.256
2021-07-05 22:16:00,410.251
2021-07-05 22:17:00,410.274
2021-07-05 22:18:00,410.314
2021-07-05 22:19:00,410.323
2021-07-05 22:20:00,410.309
2021-07-05 22:21:00,410.304
2021-07-05 22:22:00,410.3
2021-07-05 22:23:00,410.299
2021-07-05 22:24:00,410.302
2021-07-05 22:25:00,410.296
2021-07-05 22:26:00,410.329
2021-07-05 22:27:00,410.309
2021-07-05 22:28:00,410.315
2021-07-05 22:29:00,410.316
2021-07-05 22:30:00,410.311
2021-07-05 22:31:00,410.345
2021-07-05 22:32:00,410.338
2021-07-05 22:33:00,410.338
2021-07-05 22:34:00,410.346
2021-07-05 22:35:00,410.35
2021-07-05 22:36:00,410.334
2021-07-05 22:37:00,410.319
2021-07-05 22:38:00,410.269
2021-07-05 22:39:00,410.265
2021-07-05 22:40:00,410.255
2021-07-05 22:41:00,410.267
2021-07-05 22:42:00,410.258
2021-07-05 22:43:00,410.275
2021-07-05 22:44:00,410.295
2021-07-05 22:45:00,410.305
2021-07-05 22:46:00,410.306
2021-07-05 22:47:00,410.301
2021-07-05 22:48:00,410.295
2021-07-05 22:49:00,410.29
2021-07-05 22:50:00,410.293
2021-07-05 22:51:00,410.289
2021-07-05 22:52:00,410.28
2021-07-05 22:53:00,410.294
2021-07-05 22:54:00,410.287
2021-07-05 22:55:00,410.287
2021-07-05 22:56:00,410.285
2021-07-05 22:57:00,410.257
2021-07-05 22:58:00,410.254
2021-07-05 22:59:00,410.268
2021-07-05 23:00:00,410.28
2021-07-05 23:01:00,410.285
2021-07-05 23:02:00,410.281
2021-07-05 23:03:00,410.287
2021-07-05 23:04:00,410.315
2021-07-05 23:05:00,410.291
2021-07-05 23:06:00,410.275
2021-07-05 23:07:00,410.287
2021-07-05 23:08:00,410.29
2021-07-05 23:09:00,410.275
2021-07-05 23:10:00,410.318
2021-07-05 23:11:00,410.294
2021-07-05 23:12:00,410.295
2021-07-05 23:13:00,410.31
2021-07-05 23:14:00,410.341
2021-07-05 23:15:00,410.296
2021-07-05 23:16:00,410.282
2021-07-05 23:17:00,410.282
2021-07-05 23:18:00,410.234
2021-07-05 23:19:00,410.203
2021-07-05 23:20:00,410.176
2021-07-05 23:21:00,410.178
2021-07-05 23:22:00,410.199
2021-07-05 23:23:00,410.201
2021-07-05 23:24:00,410.194
2021-07-05 23:25:00,410.187
2021-07-05 23:26:00,410.198
2021-07-05 23:27:00,410.195
2021-07-05 23:28:00,410.178
2021-07-05 23:29:00,410.172
2021-07-05 23:30:00,410.161
2021-07-05 23:31:00,410.166
2021-07-05 23:32:00,410.182
2021-07-05 23:33:00,410.179
2021-07-05 23:34:00,410.161
2021-07-05 23:35:00,410.163
2021-07-05 23:36:00,410.184
2021-07-05 23:37:00,410.2
2021-07-05 23:38:00,410.211
2021-07-05 23:39:00,410.209
2021-07-05 23:40:00,410.214
2021-07-05 23:41:00,410.191
2021-07-05 23:42:00,410.196
2021-07-05 23:43:00,410.18
2021-07-05 23:44:00,410.192
2021-07-05 23:45:00,410.186
2021-07-05 23:46:00,410.236
2021-07-05 23:47:00,410.249
2021-07-05 23:48:00,410.244
2021-07-05 23:49:00,410.24
2021-07-05 23:50:00,410.261
2021-07-05 23:51:00,410.242
2021-07-05 23:52:00,410.251
2021-07-05 23:53:00,410.231
2021-07-05 23:54:00,410.245
2021-07-05 23:55:00,410.244
2021-07-05 23:56:00,410.252
2021-07-05 23:57:00,410.235
2021-07-05 23:58:00,410.254
2021-07-05 23:59:00,410.25
2021-07-06 00:00:00,410.266
2021-07-06 00:01:00,410.257
2021-07-06 00:02:00,410.255
2021-07-06 00:03:00,410.222
2021-07-06 00:04:00,410.174
2021-07-06 00:05:00,410.156
2021-07-06 00:06:00,410.151
2021-07-06 00:07:00,410.18
2021-07-06 00:08:00,410.194
2021-07-06 00:09:00,410.215
2021-07-06 00:10:00,410.241
2021-07-06 00:11:00,410.22
2021-07-06 00:12:00,410.238
2021-07-06 00:13:00,410.228
2021-07-06 00:14:00,410.221
2021-07-06 00:15:00,410.197
2021-07-06 00:16:00,410.171
2021-07-06 00:17:00,410.144
2021-07-06 00:18:00,410.141
2021-07-06 00:19:00,410.172
2021-07-06 00:20:00,410.175
2021-07-06 00:21:00,410.19
2021-07-06 00:22:00,409.262
2021-07-06 00:23:00,404.524
2021-07-06 00:24:00,404.554
2021-07-06 00:25:00,404.563
2021-07-06 00:26:00,404.601
2021-07-06 00:27:00,404.595
2021-07-06 00:28:00,404.598
2021-07-06 00:29:00,404.599
2021-07-06 00:30:00,404.606
2021-07-06 00:31:00,404.605
2021-07-06 00:32:00,404.624
2021-07-06 00:33:00,404.616
2021-07-06 00:34:00,404.604
2021-07-06 00:35:00,404.623
2021-07-06 00:36:00,404.612
2021-07-06 00:37:00,404.618
2021-07-06 00:38:00,404.597
2021-07-06 00:39:00,404.601
2021-07-06 00:40:00,404.621
2021-07-06 00:41:00,404.635
2021-07-06 00:42:00,404.645
2021-07-06 00:43:00,404.634
2021-07-06 00:44:00,404.646
2021-07-06 00:45:00,404.655
2021-07-06 00:46:00,404.649
2021-07-06 00:47:00,404.643
2021-07-06 00:48:00,404.633
2021-07-06 00:49:00,404.64
2021-07-06 00:50:00,404.629
2021-07-06 00:51:00,404.621
2021-07-06 00:52:00,405.48
2021-07-06 00:53:00,410.339
2021-07-06 00:54:00,410.302
2021-07-06 00:55:00,410.282
2021-07-06 00:56:00,410.31
2021-07-06 00:57:00,410.329
2021-07-06 00:58:00,410.337
2021-07-06 00:59:00,410.336
2021-07-06 01:00:00,410.317
2021-07-06 01:01:00,410.308
2021-07-06 01:02:00,410.329
2021-07-06 01:03:00,410.354
2021-07-06 01:04:00,410.35
2021-07-06 01:05:00,410.344
2021-07-06 01:06:00,410.382
2021-07-06 01:07:00,410.399
2021-07-06 01:08:00,410.407
2021-07-06 01:09:00,410.384
2021-07-06 01:10:00,410.403
2021-07-06 01:11:00,410.385
2021-07-06 01:12:00,410.372
2021-07-06 01:13:00,410.399
2021-07-06 01:14:00,410.4
2021-07-06 01:15:00,410.404
2021-07-06 01:16:00,410.4
2021-07-06 01:17:00,410.403
2021-07-06 01:18:00,410.404
2021-07-06 01:19:00,410.407
2021-07-06 01:20:00,410.394
2021-07-06 01:21:00,410.42
2021-07-06 01:22:00,410.406
2021-07-06 01:23:00,410.41
2021-07-06 01:24:00,410.408
2021-07-06 01:25:00,410.423
2021-07-06 01:26:00,410.433
2021-07-06 01:27:00,410.437
2021-07-06 01:28:00,410.464
2021-07-06 01:29:00,410.433
2021-07-06 01:30:00,410.435
2021-07-06 01:31:00,410.431
2021-07-06 01:32:00,410.438
2021-07-06 01:33:00,410.444
2021-07-06 01:34:00,410.453
2021-07-06 01:35:00,410.456
2021-07-06 01:36:00,410.452
2021-07-06 01:37:00,410.454
2021-07-06 01:38:00,410.463
2021-07-06 01:39:00,410.443
2021-07-06 01:40:00,410.458
2021-07-06 01:41:00,410.454
2021-07-06 01:42:00,410.45
2021-07-06 01:43:00,410.46
2021-07-06 01:44:00,410.454
2021-07-06 01:45:00,410.462
2021-07-06 01:46:00,410.417
2021-07-06 01:47:00,409.923
2021-07-06 01:48:00,406.897
2021-07-06 01:49:00,406.856
2021-07-06 01:50:00,406.814
2021-07-06 01:51:00,406.775
2021-07-06 01:52:00,407.095
2021-07-06 01:53:00,410.407
2021-07-06 01:54:00,410.399
2021-07-06 01:55:00,410.376
2021-07-06 01:56:00,410.394
2021-07-06 01:57:00,410.383
2021-07-06 01:58:00,410.387
2021-07-06 01:59:00,410.399
2021-07-06 02:00:00,410.389
2021-07-06 02:01:00,410.366
2021-07-06 02:02:00,410.377
2021-07-06 02:03:00,410.382
2021-07-06 02:04:00,410.4
2021-07-06 02:05:00,410.422
2021-07-06 02:06:00,410.418
2021-07-06 02:07:00,410.431
2021-07-06 02:08:00,410.424
2021-07-06 02:09:00,410.409
2021-07-06 02:10:00,410.419
2021-07-06 02:11:00,410.406
2021-07-06 02:12:00,410.413
2021-07-06 02:13:00,410.407
2021-07-06 02:14:00,410.413
2021-07-06 02:15:00,410.416
2021-07-06 02:16:00,410.405
2021-07-06 02:17:00,410.4
2021-07-06 02:18:00,410.401
2021-07-06 02:19:00,410.372
2021-07-06 02:20:00,410.384
2021-07-06 02:21:00,410.376
2021-07-06 02:22:00,410.381
2021-07-06 02:23:00,410.363
2021-07-06 02:24:00,410.362
2021-07-06 02:25:00,410.343
2021-07-06 02:26:00,410.328
2021-07-06 02:27:00,410.334
2021-07-06 02:28:00,410.334
2021-07-06 02:29:00,410.332
2021-07-06 02:30:00,410.323
2021-07-06 02:31:00,410.333
2021-07-06 02:32:00,410.341
2021-07-06 02:33:00,410.371
2021-07-06 02:34:00,410.369
2021-07-06 02:35:00,410.359
2021-07-06 02:36:00,410.338
2021-07-06 02:37:00,410.327
2021-07-06 02:38:00,410.345
2021-07-06 02:39:00,410.343
2021-07-06 02:40:00,410.346
2021-07-06 02:41:00,410.339
2021-07-06 02:42:00,410.349
2021-07-06 02:43:00,410.366
2021-07-06 02:44:00,410.369
2021-07-06 02:45:00,410.387
2021-07-06 02:46:00,410.38
2021-07-06 02:47:00,410.374
2021-07-06 02:48:00,410.349
2021-07-06 02:49:00,410.365
2021-07-06 02:50:00,410.336
2021-07-06 02:51:00,410.342
2021-07-06 02:52:00,410.325
2021-07-06 02:53:00,410.315
2021-07-06 02:54:00,410.321
2021-07-06 02:55:00,410.302
2021-07-06 02:56:00,410.277
2021-07-06 02:57:00,410.272
2021-07-06 02:58:00,410.27
2021-07-06 02:59:00,410.265
2021-07-06 03:00:00,410.26
2021-07-06 03:01:00,410.26
2021-07-06 03:02:00,410.222
2021-07-06 03:03:00,410.234
2021-07-06 03:04:00,410.259
2021-07-06 03:05:00,410.241
2021-07-06 03:06:00,410.244
2021-07-06 03:07:00,410.25
2021-07-06 03:08:00,410.26
2021-07-06 03:09:00,410.271
2021-07-06 03:10:00,410.281
2021-07-06 03:11:00,410.276
2021-07-06 03:12:00,410.277
2021-07-06 03:13:00,410.265
2021-07-06 03:14:00,410.25
2021-07-06 03:15:00,410.269
2021-07-06 03:16:00,410.263
2021-07-06 03:17:00,410.255
2021-07-06 03:18:00,410.232
2021-07-06 03:19:00,410.215
2021-07-06 03:20:00,410.208
2021-07-06 03:21:00,410.209
2021-07-06 03:22:00,410.167
2021-07-06 03:23:00,410.164
2021-07-06 03:24:00,410.196
2021-07-06 03:25:00,410.197
2021-07-06 03:26:00,410.209
2021-07-06 03:27:00,410.193
2021-07-06 03:28:00,410.202
2021-07-06 03:29:00,410.198
2021-07-06 03:30:00,410.179
2021-07-06 03:31:00,410.193
2021-07-06 03:32:00,410.178
