Time,Value
2021-07-08 13:59:00,44.58
2021-07-08 14:00:00,306.58
2021-07-08 14:01:00,183.28
2021-07-08 14:02:00,257.63
2021-07-08 14:03:00,17.63
2021-07-08 14:04:00,72.32
2021-07-08 14:05:00,292.47
2021-07-08 14:06:00,29.97
2021-07-08 14:07:00,21.52
2021-07-08 14:08:00,37.17
2021-07-08 14:09:00,6.6
2021-07-08 14:10:00,57.28
2021-07-08 14:11:00,20.2
2021-07-08 14:12:00,42.55
2021-07-08 14:13:00,327.0
2021-07-08 14:14:00,94.47
2021-07-08 14:15:00,278.53
2021-07-08 14:16:00,300.23
2021-07-08 14:17:00,33.87
2021-07-08 14:18:00,33.95
2021-07-08 14:19:00,22.97
2021-07-08 14:20:00,27.3
2021-07-08 14:21:00,27.65
2021-07-08 14:22:00,102.1
2021-07-08 14:23:00,329.35
2021-07-08 14:24:00,130.75
2021-07-08 14:25:00,76.93
2021-07-08 14:26:00,148.12
2021-07-08 14:27:00,217.87
2021-07-08 14:28:00,19.13
2021-07-08 14:29:00,33.48
2021-07-08 14:30:00,62.57
2021-07-08 14:31:00,22.77
2021-07-08 14:32:00,45.3
2021-07-08 14:33:00,134.5
2021-07-08 14:34:00,73.23
2021-07-08 14:35:00,15.25
2021-07-08 14:36:00,49.6
2021-07-08 14:37:00,318.57
2021-07-08 14:38:00,59.17
2021-07-08 14:39:00,67.4
2021-07-08 14:40:00,45.62
2021-07-08 14:41:00,28.27
2021-07-08 14:42:00,63.37
2021-07-08 14:43:00,46.5
2021-07-08 14:44:00,203.78
2021-07-08 14:45:00,309.2
2021-07-08 14:46:00,21.43
2021-07-08 14:47:00,120.93
2021-07-08 14:48:00,79.61
2021-07-08 14:49:00,71.85
2021-07-08 14:50:00,91.43
2021-07-08 14:51:00,227.93
2021-07-08 14:52:00,88.3
2021-07-08 14:53:00,148.85
2021-07-08 14:54:00,75.77
2021-07-08 14:55:00,86.9
2021-07-08 14:56:00,75.23
2021-07-08 14:57:00,83.55
2021-07-08 14:58:00,82.58
2021-07-08 14:59:00,76.42
2021-07-08 15:00:00,84.07
2021-07-08 15:01:00,79.75
2021-07-08 15:02:00,78.02
2021-07-08 15:03:00,96.15
2021-07-08 15:04:00,100.1
2021-07-08 15:05:00,103.92
2021-07-08 15:06:00,105.75
2021-07-08 15:07:00,104.05
2021-07-08 15:08:00,103.23
2021-07-08 15:09:00,105.37
2021-07-08 15:10:00,103.65
2021-07-08 15:11:00,102.37
2021-07-08 15:12:00,107.4
2021-07-08 15:13:00,103.25
2021-07-08 15:14:00,100.85
2021-07-08 15:15:00,100.02
2021-07-08 15:16:00,101.78
2021-07-08 15:17:00,102.88
2021-07-08 15:18:00,103.75
2021-07-08 15:19:00,104.65
2021-07-08 15:20:00,102.55
2021-07-08 15:21:00,105.43
2021-07-08 15:22:00,101.38
2021-07-08 15:23:00,102.97
2021-07-08 15:24:00,101.2
2021-07-08 15:25:00,101.12
2021-07-08 15:26:00,105.35
2021-07-08 15:27:00,103.28
2021-07-08 15:28:00,99.97
2021-07-08 15:29:00,98.72
2021-07-08 15:30:00,103.77
2021-07-08 15:31:00,105.1
2021-07-08 15:32:00,104.78
2021-07-08 15:33:00,100.28
2021-07-08 15:34:00,98.92
2021-07-08 15:35:00,97.88
2021-07-08 15:36:00,99.4
2021-07-08 15:37:00,98.48
2021-07-08 15:38:00,96.72
2021-07-08 15:39:00,95.08
2021-07-08 15:40:00,97.32
2021-07-08 15:41:00,96.45
2021-07-08 15:42:00,96.73
2021-07-08 15:43:00,93.47
2021-07-08 15:44:00,98.38
2021-07-08 15:45:00,97.68
2021-07-08 15:46:00,96.83
2021-07-08 15:47:00,97.48
2021-07-08 15:48:00,94.78
2021-07-08 15:49:00,93.25
2021-07-08 15:50:00,97.08
2021-07-08 15:51:00,96.62
2021-07-08 15:52:00,94.08
2021-07-08 15:53:00,93.4
2021-07-08 15:54:00,91.53
2021-07-08 15:55:00,92.77
2021-07-08 15:56:00,92.57
2021-07-08 15:57:00,91.43
2021-07-08 15:58:00,93.05
2021-07-08 15:59:00,95.55
2021-07-08 16:00:00,93.03
2021-07-08 16:01:00,98.47
2021-07-08 16:02:00,97.1
2021-07-08 16:03:00,98.92
2021-07-08 16:04:00,96.67
2021-07-08 16:05:00,99.12
2021-07-08 16:06:00,98.97
2021-07-08 16:07:00,99.78
2021-07-08 16:08:00,99.72
2021-07-08 16:09:00,99.05
2021-07-08 16:10:00,97.82
2021-07-08 16:11:00,99.43
2021-07-08 16:12:00,101.77
2021-07-08 16:13:00,101.07
2021-07-08 16:14:00,102.35
2021-07-08 16:15:00,101.22
2021-07-08 16:16:00,101.02
2021-07-08 16:17:00,97.58
2021-07-08 16:18:00,96.67
2021-07-08 16:19:00,98.82
2021-07-08 16:20:00,99.4
2021-07-08 16:21:00,96.63
2021-07-08 16:22:00,95.77
2021-07-08 16:23:00,95.52
2021-07-08 16:24:00,95.33
2021-07-08 16:25:00,96.15
2021-07-08 16:26:00,96.83
2021-07-08 16:27:00,96.33
2021-07-08 16:28:00,96.8
2021-07-08 16:29:00,96.65
2021-07-08 16:30:00,96.2
2021-07-08 16:31:00,95.37
2021-07-08 16:32:00,95.78
2021-07-08 16:33:00,96.27
2021-07-08 16:34:00,94.47
2021-07-08 16:35:00,94.73
2021-07-08 16:36:00,94.52
2021-07-08 16:37:00,95.47
2021-07-08 16:38:00,94.55
2021-07-08 16:39:00,95.7
2021-07-08 16:40:00,93.97
2021-07-08 16:41:00,94.75
2021-07-08 16:42:00,94.8
2021-07-08 16:43:00,95.18
2021-07-08 16:44:00,94.6
2021-07-08 16:45:00,95.73
2021-07-08 16:46:00,95.17
2021-07-08 16:47:00,95.1
2021-07-08 16:48:00,94.4
2021-07-08 16:49:00,93.23
2021-07-08 16:50:00,93.83
2021-07-08 16:51:00,95.17
2021-07-08 16:52:00,95.53
2021-07-08 16:53:00,94.28
2021-07-08 16:54:00,95.83
2021-07-08 16:55:00,99.08
2021-07-08 16:56:00,94.67
2021-07-08 16:57:00,93.55
2021-07-08 16:58:00,95.85
2021-07-08 16:59:00,96.05
2021-07-08 17:00:00,95.27
2021-07-08 17:01:00,96.7
2021-07-08 17:02:00,98.62
2021-07-08 17:03:00,95.97
2021-07-08 17:04:00,97.88
2021-07-08 17:05:00,96.2
2021-07-08 17:06:00,95.5
2021-07-08 17:07:00,95.15
2021-07-08 17:08:00,94.05
2021-07-08 17:09:00,97.4
2021-07-08 17:10:00,94.98
2021-07-08 17:11:00,93.48
2021-07-08 17:12:00,95.02
2021-07-08 17:13:00,94.07
2021-07-08 17:14:00,93.48
2021-07-08 17:15:00,94.25
2021-07-08 17:16:00,94.82
2021-07-08 17:17:00,94.08
2021-07-08 17:18:00,92.92
2021-07-08 17:19:00,93.72
2021-07-08 17:20:00,92.68
2021-07-08 17:21:00,91.65
2021-07-08 17:22:00,91.98
2021-07-08 17:23:00,91.33
2021-07-08 17:24:00,91.15
2021-07-08 17:25:00,91.87
2021-07-08 17:26:00,92.0
2021-07-08 17:27:00,91.98
2021-07-08 17:28:00,94.27
2021-07-08 17:29:00,91.67
2021-07-08 17:30:00,91.87
2021-07-08 17:31:00,92.7
2021-07-08 17:32:00,92.08
2021-07-08 17:33:00,92.42
2021-07-08 17:34:00,90.62
2021-07-08 17:35:00,89.78
2021-07-08 17:36:00,89.95
2021-07-08 17:37:00,91.23
2021-07-08 17:38:00,91.62
2021-07-08 17:39:00,89.97
2021-07-08 17:40:00,88.92
2021-07-08 17:41:00,89.03
2021-07-08 17:42:00,89.37
2021-07-08 17:43:00,86.75
2021-07-08 17:44:00,90.15
2021-07-08 17:45:00,91.15
2021-07-08 17:46:00,230.1
2021-07-08 17:47:00,84.92
2021-07-08 17:48:00,89.22
2021-07-08 17:49:00,88.23
2021-07-08 17:50:00,89.72
2021-07-08 17:51:00,90.32
2021-07-08 17:52:00,89.98
2021-07-08 17:53:00,91.45
2021-07-08 17:54:00,260.53
2021-07-08 17:55:00,83.62
2021-07-08 17:56:00,333.35
2021-07-08 17:57:00,147.48
2021-07-08 17:58:00,311.42
2021-07-08 17:59:00,75.02
2021-07-08 18:00:00,87.7
2021-07-08 18:01:00,329.4
2021-07-08 18:02:00,77.25
2021-07-08 18:03:00,255.77
2021-07-08 18:04:00,116.25
2021-07-08 18:05:00,212.8
2021-07-08 18:06:00,80.1
2021-07-08 18:07:00,84.03
2021-07-08 18:08:00,86.15
2021-07-08 18:09:00,76.08
2021-07-08 18:10:00,107.23
2021-07-08 18:11:00,82.63
2021-07-08 18:12:00,28.63
2021-07-08 18:13:00,83.45
2021-07-08 18:14:00,90.53
2021-07-08 18:15:00,231.98
2021-07-08 18:16:00,82.85
2021-07-08 18:17:00,114.58
2021-07-08 18:18:00,179.47
2021-07-08 18:19:00,85.1
2021-07-08 18:20:00,62.8
2021-07-08 18:21:00,51.13
2021-07-08 18:22:00,312.73
2021-07-08 18:23:00,168.72
2021-07-08 18:24:00,351.27
2021-07-08 18:25:00,56.55
2021-07-08 18:26:00,110.55
2021-07-08 18:27:00,254.98
2021-07-08 18:28:00,331.2
2021-07-08 18:29:00,76.47
2021-07-08 18:30:00,207.93
2021-07-08 18:31:00,45.2
2021-07-08 18:32:00,121.48
2021-07-08 18:33:00,10.9
2021-07-08 18:34:00,348.47
2021-07-08 18:35:00,85.75
2021-07-08 18:36:00,274.95
2021-07-08 18:37:00,169.55
2021-07-08 18:38:00,33.23
2021-07-08 18:39:00,318.63
2021-07-08 18:40:00,79.13
2021-07-08 18:41:00,269.55
2021-07-08 18:42:00,270.97
2021-07-08 18:43:00,37.22
2021-07-08 18:44:00,87.78
2021-07-08 18:45:00,277.62
2021-07-08 18:46:00,97.05
2021-07-08 18:47:00,293.22
2021-07-08 18:48:00,88.48
2021-07-08 18:49:00,97.05
2021-07-08 18:50:00,92.73
2021-07-08 18:51:00,95.55
2021-07-08 18:52:00,85.33
2021-07-08 18:53:00,197.8
2021-07-08 18:54:00,105.2
2021-07-08 18:55:00,154.48
2021-07-08 18:56:00,83.82
2021-07-08 18:57:00,89.45
2021-07-08 18:58:00,329.88
2021-07-08 18:59:00,86.9
2021-07-08 19:00:00,174.32
2021-07-08 19:01:00,86.73
2021-07-08 19:02:00,177.63
2021-07-08 19:03:00,46.57
2021-07-08 19:04:00,88.33
2021-07-08 19:05:00,250.0
2021-07-08 19:06:00,6.62
2021-07-08 19:07:00,113.05
2021-07-08 19:08:00,149.27
2021-07-08 19:09:00,220.98
2021-07-08 19:10:00,70.42
2021-07-08 19:11:00,201.32
2021-07-08 19:12:00,338.28
2021-07-08 19:13:00,34.3
2021-07-08 19:14:00,92.38
2021-07-08 19:15:00,138.93
2021-07-08 19:16:00,84.0
2021-07-08 19:17:00,172.52
2021-07-08 19:18:00,90.2
2021-07-08 19:19:00,83.05
2021-07-08 19:20:00,212.38
2021-07-08 19:21:00,246.27
2021-07-08 19:22:00,69.72
2021-07-08 19:23:00,94.38
2021-07-08 19:24:00,80.12
2021-07-08 19:25:00,96.7
2021-07-08 19:26:00,314.3
2021-07-08 19:27:00,86.92
2021-07-08 19:28:00,90.35
2021-07-08 19:29:00,60.62
2021-07-08 19:30:00,256.95
2021-07-08 19:31:00,71.95
2021-07-08 19:32:00,317.12
2021-07-08 19:33:00,14.98
2021-07-08 19:34:00,72.78
2021-07-08 19:35:00,87.67
2021-07-08 19:36:00,323.55
2021-07-08 19:37:00,85.58
2021-07-08 19:38:00,103.27
2021-07-08 19:39:00,115.33
2021-07-08 19:40:00,91.78
2021-07-08 19:41:00,226.58
2021-07-08 19:42:00,85.62
2021-07-08 19:43:00,94.22
2021-07-08 19:44:00,88.8
2021-07-08 19:45:00,186.8
2021-07-08 19:46:00,85.75
2021-07-08 19:47:00,28.62
2021-07-08 19:48:00,89.7
2021-07-08 19:49:00,91.37
2021-07-08 19:50:00,85.82
2021-07-08 19:51:00,91.97
2021-07-08 19:52:00,98.57
2021-07-08 19:53:00,145.03
2021-07-08 19:54:00,16.0
2021-07-08 19:55:00,89.63
2021-07-08 19:56:00,332.98
2021-07-08 19:57:00,92.77
2021-07-08 19:58:00,94.2
2021-07-08 19:59:00,89.52
2021-07-08 20:00:00,309.65
2021-07-08 20:01:00,164.95
2021-07-08 20:02:00,90.22
2021-07-08 20:03:00,92.33
2021-07-08 20:04:00,92.17
2021-07-08 20:05:00,89.5
2021-07-08 20:06:00,182.62
2021-07-08 20:07:00,88.4
2021-07-08 20:08:00,89.8
2021-07-08 20:09:00,202.02
2021-07-08 20:10:00,73.1
2021-07-08 20:11:00,87.83
2021-07-08 20:12:00,89.62
2021-07-08 20:13:00,87.65
2021-07-08 20:14:00,88.22
2021-07-08 20:15:00,89.15
2021-07-08 20:16:00,89.2
2021-07-08 20:17:00,88.15
2021-07-08 20:18:00,86.13
2021-07-08 20:19:00,90.02
2021-07-08 20:20:00,89.32
2021-07-08 20:21:00,90.28
2021-07-08 20:22:00,89.05
2021-07-08 20:23:00,91.55
2021-07-08 20:24:00,91.27
2021-07-08 20:25:00,90.85
2021-07-08 20:26:00,91.13
2021-07-08 20:27:00,90.55
2021-07-08 20:28:00,90.05
2021-07-08 20:29:00,91.27
2021-07-08 20:30:00,90.62
2021-07-08 20:31:00,90.9
2021-07-08 20:32:00,89.58
2021-07-08 20:33:00,88.78
2021-07-08 20:34:00,88.38
2021-07-08 20:35:00,90.62
2021-07-08 20:36:00,89.2
2021-07-08 20:37:00,88.6
2021-07-08 20:38:00,88.42
2021-07-08 20:39:00,88.63
2021-07-08 20:40:00,89.27
2021-07-08 20:41:00,86.18
2021-07-08 20:42:00,89.95
2021-07-08 20:43:00,89.78
2021-07-08 20:44:00,90.1
2021-07-08 20:45:00,89.03
2021-07-08 20:46:00,88.83
2021-07-08 20:47:00,90.15
2021-07-08 20:48:00,90.63
2021-07-08 20:49:00,91.6
2021-07-08 20:50:00,89.93
2021-07-08 20:51:00,87.78
2021-07-08 20:52:00,90.57
2021-07-08 20:53:00,89.43
2021-07-08 20:54:00,89.5
2021-07-08 20:55:00,89.13
2021-07-08 20:56:00,88.93
2021-07-08 20:57:00,90.68
2021-07-08 20:58:00,89.6
2021-07-08 20:59:00,90.73
2021-07-08 21:00:00,89.12
2021-07-08 21:01:00,90.42
2021-07-08 21:02:00,91.38
2021-07-08 21:03:00,87.75
2021-07-08 21:04:00,89.98
2021-07-08 21:05:00,87.67
2021-07-08 21:06:00,88.68
2021-07-08 21:07:00,86.43
2021-07-08 21:08:00,86.5
2021-07-08 21:09:00,89.1
2021-07-08 21:10:00,90.28
2021-07-08 21:11:00,88.22
2021-07-08 21:12:00,89.35
2021-07-08 21:13:00,89.1
2021-07-08 21:14:00,89.27
2021-07-08 21:15:00,89.22
2021-07-08 21:16:00,88.7
2021-07-08 21:17:00,85.15
2021-07-08 21:18:00,29.28
2021-07-08 21:19:00,90.28
2021-07-08 21:20:00,89.57
2021-07-08 21:21:00,89.73
2021-07-08 21:22:00,89.75
2021-07-08 21:23:00,89.37
2021-07-08 21:24:00,92.98
2021-07-08 21:25:00,91.32
2021-07-08 21:26:00,88.83
2021-07-08 21:27:00,89.6
2021-07-08 21:28:00,88.18
2021-07-08 21:29:00,90.68
2021-07-08 21:30:00,89.33
2021-07-08 21:31:00,92.37
2021-07-08 21:32:00,88.28
2021-07-08 21:33:00,89.55
2021-07-08 21:34:00,90.48
2021-07-08 21:35:00,90.15
2021-07-08 21:36:00,90.7
2021-07-08 21:37:00,89.33
2021-07-08 21:38:00,88.95
2021-07-08 21:39:00,90.63
2021-07-08 21:40:00,90.12
2021-07-08 21:41:00,89.4
2021-07-08 21:42:00,89.95
2021-07-08 21:43:00,86.37
2021-07-08 21:44:00,90.68
2021-07-08 21:45:00,89.15
2021-07-08 21:46:00,90.42
2021-07-08 21:47:00,90.07
2021-07-08 21:48:00,89.5
2021-07-08 21:49:00,90.3
2021-07-08 21:50:00,89.87
2021-07-08 21:51:00,89.13
2021-07-08 21:52:00,89.7
2021-07-08 21:53:00,88.6
2021-07-08 21:54:00,89.07
2021-07-08 21:55:00,88.88
2021-07-08 21:56:00,88.07
2021-07-08 21:57:00,87.63
2021-07-08 21:58:00,89.67
2021-07-08 21:59:00,89.48
2021-07-08 22:00:00,89.55
2021-07-08 22:01:00,88.45
2021-07-08 22:02:00,86.82
2021-07-08 22:03:00,88.48
2021-07-08 22:04:00,89.73
2021-07-08 22:05:00,89.7
2021-07-08 22:06:00,87.55
2021-07-08 22:07:00,87.98
2021-07-08 22:08:00,90.92
2021-07-08 22:09:00,90.95
2021-07-08 22:10:00,88.55
2021-07-08 22:11:00,88.23
2021-07-08 22:12:00,89.53
2021-07-08 22:13:00,88.28
2021-07-08 22:14:00,90.12
2021-07-08 22:15:00,87.9
2021-07-08 22:16:00,89.55
2021-07-08 22:17:00,90.67
2021-07-08 22:18:00,88.2
2021-07-08 22:19:00,89.4
2021-07-08 22:20:00,88.7
2021-07-08 22:21:00,88.65
2021-07-08 22:22:00,90.17
2021-07-08 22:23:00,90.97
2021-07-08 22:24:00,88.75
2021-07-08 22:25:00,90.3
2021-07-08 22:26:00,90.18
2021-07-08 22:27:00,89.35
2021-07-08 22:28:00,90.23
2021-07-08 22:29:00,89.62
2021-07-08 22:30:00,91.2
2021-07-08 22:31:00,89.03
2021-07-08 22:32:00,90.43
2021-07-08 22:33:00,89.77
2021-07-08 22:34:00,88.88
2021-07-08 22:35:00,89.75
2021-07-08 22:36:00,88.72
2021-07-08 22:37:00,90.1
2021-07-08 22:38:00,88.72
2021-07-08 22:39:00,88.9
2021-07-08 22:40:00,90.33
2021-07-08 22:41:00,89.68
2021-07-08 22:42:00,87.28
2021-07-08 22:43:00,93.43
2021-07-08 22:44:00,87.12
2021-07-08 22:45:00,89.42
2021-07-08 22:46:00,89.38
2021-07-08 22:47:00,90.43
2021-07-08 22:48:00,91.8
2021-07-08 22:49:00,88.57
2021-07-08 22:50:00,91.3
2021-07-08 22:51:00,91.18
2021-07-08 22:52:00,91.27
2021-07-08 22:53:00,90.95
2021-07-08 22:54:00,92.6
2021-07-08 22:55:00,90.6
2021-07-08 22:56:00,89.05
2021-07-08 22:57:00,90.37
2021-07-08 22:58:00,92.48
2021-07-08 22:59:00,92.63
2021-07-08 23:00:00,91.95
2021-07-08 23:01:00,91.37
2021-07-08 23:02:00,93.02
2021-07-08 23:03:00,90.25
2021-07-08 23:04:00,89.45
2021-07-08 23:05:00,90.28
2021-07-08 23:06:00,92.28
2021-07-08 23:07:00,90.58
2021-07-08 23:08:00,91.6
2021-07-08 23:09:00,92.23
2021-07-08 23:10:00,92.7
2021-07-08 23:11:00,91.58
2021-07-08 23:12:00,91.43
2021-07-08 23:13:00,90.88
2021-07-08 23:14:00,91.2
2021-07-08 23:15:00,90.72
2021-07-08 23:16:00,92.33
2021-07-08 23:17:00,91.17
2021-07-08 23:18:00,91.48
2021-07-08 23:19:00,93.6
2021-07-08 23:20:00,94.07
2021-07-08 23:21:00,91.92
2021-07-08 23:22:00,92.33
2021-07-08 23:23:00,93.07
2021-07-08 23:24:00,94.97
2021-07-08 23:25:00,94.53
2021-07-08 23:26:00,93.07
2021-07-08 23:27:00,93.07
2021-07-08 23:28:00,93.32
2021-07-08 23:29:00,92.18
2021-07-08 23:30:00,94.22
2021-07-08 23:31:00,93.75
2021-07-08 23:32:00,93.33
2021-07-08 23:33:00,91.73
2021-07-08 23:34:00,92.37
2021-07-08 23:35:00,93.52
2021-07-08 23:36:00,93.1
2021-07-08 23:37:00,93.08
2021-07-08 23:38:00,93.63
2021-07-08 23:39:00,92.73
2021-07-08 23:40:00,93.83
2021-07-08 23:41:00,91.43
2021-07-08 23:42:00,93.58
2021-07-08 23:43:00,97.0
2021-07-08 23:44:00,108.97
2021-07-08 23:45:00,102.63
2021-07-08 23:46:00,95.07
2021-07-08 23:47:00,99.15
2021-07-08 23:48:00,108.53
2021-07-08 23:49:00,107.1
2021-07-08 23:50:00,105.75
2021-07-08 23:51:00,104.18
2021-07-08 23:52:00,104.8
2021-07-08 23:53:00,103.78
2021-07-08 23:54:00,99.55
2021-07-08 23:55:00,100.08
2021-07-08 23:56:00,101.13
2021-07-08 23:57:00,99.8
2021-07-08 23:58:00,100.62
2021-07-08 23:59:00,102.08
2021-07-09 00:00:00,101.38
2021-07-09 00:01:00,103.18
2021-07-09 00:02:00,103.32
2021-07-09 00:03:00,104.85
2021-07-09 00:04:00,105.2
2021-07-09 00:05:00,105.88
2021-07-09 00:06:00,104.62
2021-07-09 00:07:00,105.57
2021-07-09 00:08:00,103.25
2021-07-09 00:09:00,102.2
2021-07-09 00:10:00,101.33
2021-07-09 00:11:00,100.25
2021-07-09 00:12:00,102.35
2021-07-09 00:13:00,100.98
2021-07-09 00:14:00,100.27
2021-07-09 00:15:00,100.15
2021-07-09 00:16:00,101.12
2021-07-09 00:17:00,99.85
2021-07-09 00:18:00,101.27
2021-07-09 00:19:00,100.63
2021-07-09 00:20:00,101.23
2021-07-09 00:21:00,100.73
2021-07-09 00:22:00,100.98
2021-07-09 00:23:00,98.92
2021-07-09 00:24:00,99.57
2021-07-09 00:25:00,101.25
2021-07-09 00:26:00,101.82
2021-07-09 00:27:00,101.37
2021-07-09 00:28:00,100.65
2021-07-09 00:29:00,100.92
2021-07-09 00:30:00,102.22
2021-07-09 00:31:00,102.77
2021-07-09 00:32:00,100.35
2021-07-09 00:33:00,100.25
2021-07-09 00:34:00,99.08
2021-07-09 00:35:00,100.67
2021-07-09 00:36:00,99.93
2021-07-09 00:37:00,99.47
2021-07-09 00:38:00,98.5
2021-07-09 00:39:00,101.53
2021-07-09 00:40:00,99.77
2021-07-09 00:41:00,99.18
2021-07-09 00:42:00,98.4
2021-07-09 00:43:00,99.32
2021-07-09 00:44:00,98.95
2021-07-09 00:45:00,99.7
2021-07-09 00:46:00,99.32
2021-07-09 00:47:00,99.45
2021-07-09 00:48:00,97.55
2021-07-09 00:49:00,97.4
2021-07-09 00:50:00,98.15
2021-07-09 00:51:00,98.33
2021-07-09 00:52:00,97.52
2021-07-09 00:53:00,97.65
2021-07-09 00:54:00,97.58
2021-07-09 00:55:00,97.48
2021-07-09 00:56:00,97.95
2021-07-09 00:57:00,98.33
2021-07-09 00:58:00,98.27
2021-07-09 00:59:00,97.12
2021-07-09 01:00:00,97.33
2021-07-09 01:01:00,97.23
2021-07-09 01:02:00,97.73
2021-07-09 01:03:00,97.52
2021-07-09 01:04:00,96.37
2021-07-09 01:05:00,96.33
2021-07-09 01:06:00,97.08
2021-07-09 01:07:00,97.0
2021-07-09 01:08:00,96.08
2021-07-09 01:09:00,98.3
2021-07-09 01:10:00,97.55
2021-07-09 01:11:00,98.22
2021-07-09 01:12:00,96.7
2021-07-09 01:13:00,97.58
2021-07-09 01:14:00,99.42
2021-07-09 01:15:00,98.27
2021-07-09 01:16:00,98.62
2021-07-09 01:17:00,98.8
2021-07-09 01:18:00,98.42
2021-07-09 01:19:00,97.68
2021-07-09 01:20:00,98.62
2021-07-09 01:21:00,97.85
2021-07-09 01:22:00,98.52
2021-07-09 01:23:00,98.27
2021-07-09 01:24:00,97.17
2021-07-09 01:25:00,97.9
2021-07-09 01:26:00,99.45
2021-07-09 01:27:00,99.67
2021-07-09 01:28:00,100.2
2021-07-09 01:29:00,100.6
2021-07-09 01:30:00,99.8
2021-07-09 01:31:00,99.9
2021-07-09 01:32:00,99.62
2021-07-09 01:33:00,103.97
2021-07-09 01:34:00,100.93
2021-07-09 01:35:00,103.5
2021-07-09 01:36:00,99.18
2021-07-09 01:37:00,104.07
2021-07-09 01:38:00,104.45
2021-07-09 01:39:00,100.08
2021-07-09 01:40:00,99.78
2021-07-09 01:41:00,103.63
2021-07-09 01:42:00,101.57
2021-07-09 01:43:00,101.33
2021-07-09 01:44:00,104.85
2021-07-09 01:45:00,103.17
2021-07-09 01:46:00,102.47
2021-07-09 01:47:00,106.72
2021-07-09 01:48:00,103.38
2021-07-09 01:49:00,108.37
2021-07-09 01:50:00,101.83
2021-07-09 01:51:00,106.25
2021-07-09 01:52:00,104.5
2021-07-09 01:53:00,104.78
2021-07-09 01:54:00,105.9
2021-07-09 01:55:00,103.65
2021-07-09 01:56:00,102.62
2021-07-09 01:57:00,104.22
2021-07-09 01:58:00,102.37
2021-07-09 01:59:00,102.83
2021-07-09 02:00:00,103.28
2021-07-09 02:01:00,99.57
2021-07-09 02:02:00,104.28
2021-07-09 02:03:00,99.63
2021-07-09 02:04:00,102.15
2021-07-09 02:05:00,100.08
2021-07-09 02:06:00,100.5
2021-07-09 02:07:00,99.48
2021-07-09 02:08:00,99.35
2021-07-09 02:09:00,98.1
2021-07-09 02:10:00,99.98
2021-07-09 02:11:00,98.33
2021-07-09 02:12:00,97.92
2021-07-09 02:13:00,99.02
2021-07-09 02:14:00,97.82
2021-07-09 02:15:00,97.18
2021-07-09 02:16:00,98.18
2021-07-09 02:17:00,97.52
2021-07-09 02:18:00,97.75
2021-07-09 02:19:00,97.57
2021-07-09 02:20:00,100.43
2021-07-09 02:21:00,99.42
2021-07-09 02:22:00,96.63
2021-07-09 02:23:00,98.37
2021-07-09 02:24:00,98.23
2021-07-09 02:25:00,98.48
2021-07-09 02:26:00,97.58
2021-07-09 02:27:00,97.48
2021-07-09 02:28:00,97.67
2021-07-09 02:29:00,100.3
2021-07-09 02:30:00,99.33
2021-07-09 02:31:00,99.65
2021-07-09 02:32:00,99.13
2021-07-09 02:33:00,99.57
2021-07-09 02:34:00,98.78
2021-07-09 02:35:00,97.47
2021-07-09 02:36:00,98.08
2021-07-09 02:37:00,97.67
2021-07-09 02:38:00,98.4
2021-07-09 02:39:00,97.92
2021-07-09 02:40:00,96.97
2021-07-09 02:41:00,99.08
2021-07-09 02:42:00,96.72
2021-07-09 02:43:00,97.43
2021-07-09 02:44:00,98.6
2021-07-09 02:45:00,97.32
2021-07-09 02:46:00,97.77
2021-07-09 02:47:00,96.13
2021-07-09 02:48:00,98.0
2021-07-09 02:49:00,97.42
2021-07-09 02:50:00,96.92
2021-07-09 02:51:00,97.63
2021-07-09 02:52:00,98.23
2021-07-09 02:53:00,98.45
2021-07-09 02:54:00,97.4
2021-07-09 02:55:00,98.18
2021-07-09 02:56:00,97.65
2021-07-09 02:57:00,97.9
2021-07-09 02:58:00,99.18
2021-07-09 02:59:00,100.7
2021-07-09 03:00:00,98.87
2021-07-09 03:01:00,98.72
2021-07-09 03:02:00,99.42
2021-07-09 03:03:00,102.53
2021-07-09 03:04:00,100.02
2021-07-09 03:05:00,102.78
2021-07-09 03:06:00,102.43
2021-07-09 03:07:00,104.28
2021-07-09 03:08:00,104.83
2021-07-09 03:09:00,104.83
2021-07-09 03:10:00,103.4
2021-07-09 03:11:00,102.73
2021-07-09 03:12:00,102.85
2021-07-09 03:13:00,101.97
2021-07-09 03:14:00,102.25
2021-07-09 03:15:00,104.37
2021-07-09 03:16:00,105.28
2021-07-09 03:17:00,106.27
2021-07-09 03:18:00,106.72
2021-07-09 03:19:00,108.22
2021-07-09 03:20:00,108.1
2021-07-09 03:21:00,105.87
2021-07-09 03:22:00,106.55
2021-07-09 03:23:00,108.75
2021-07-09 03:24:00,104.07
2021-07-09 03:25:00,105.8
2021-07-09 03:26:00,104.15
2021-07-09 03:27:00,103.93
2021-07-09 03:28:00,101.05
2021-07-09 03:29:00,104.4
2021-07-09 03:30:00,102.37
2021-07-09 03:31:00,100.72
2021-07-09 03:32:00,102.68
2021-07-09 03:33:00,101.75
2021-07-09 03:34:00,102.27
2021-07-09 03:35:00,104.97
2021-07-09 03:36:00,103.62
2021-07-09 03:37:00,101.37
2021-07-09 03:38:00,104.33
2021-07-09 03:39:00,103.33
2021-07-09 03:40:00,105.92
2021-07-09 03:41:00,107.28
